configurationID,aud,constrained-intra,intra-refresh,no-asm,slow-firstpass,weightb,aq-strength,ipratio,pbratio,psy-rd,qblur,qcomp,vbv-init,aq-mode,b-adapt,bframes,crf,keyint,lookahead-threads,min-keyint,qp,qpstep,qpmin,qpmax,rc-lookahead,ref,vbv-bufsize,deblock,me,overscan,preset,scenecut,tune,size,user,system,elapsedtime,cpu,empty,fps,kbs
1824,None,None,None,--no-asm,--slow-firstpass,--weightb,1.5,1.3,1.3,3.0,0.4,0.9,0.7,3,2,12,50,240,2,23,30,4,1,63,18,5,1000,-1:-1,dia,show,superfast,10,ssim,24004,2.69,0.19,0:01.14,253,115.44,8.78
1825,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,1.5,1.3,1.4,2.4,0.4,0.8,0.2,3,1,2,10,260,2,26,50,4,2,66,48,6,2000,-1:-1,dia,show,medium,30,ssim,8840,4.73,0.07,0:00.84,566,159.56,2.71
1826,None,--constrained-intra,None,None,None,--weightb,1.5,1.6,1.2,4.8,0.5,0.8,0.7,0,2,6,25,240,2,27,40,5,0,66,18,3,2000,-1:-1,hex,crop,slow,10,psnr,13990,1.16,0.15,0:00.42,310,374.13,4.75
1827,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,0.0,1.4,1.2,1.4,0.3,0.6,0.3,1,2,16,25,260,3,28,40,3,1,69,48,6,1000,1:1,dia,show,medium,10,grain,16364,9.48,0.25,0:02.27,428,55.17,5.72
1828,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.0,1.4,3.8,0.3,0.8,0.3,2,0,2,50,230,3,24,30,4,4,67,28,5,2000,-2:-2,umh,crop,placebo,40,animation,31561,13.69,0.07,0:02.13,645,58.97,11.81
1829,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,1.0,1.3,1.4,0.6,0.5,0.7,0.5,2,1,14,20,280,4,24,20,4,1,62,28,5,2000,1:1,dia,show,placebo,40,grain,198166,10.50,0.12,0:01.74,608,72.60,78.43
1830,--aud,None,--intra-refresh,--no-asm,None,--no-weightb,3.0,1.2,1.2,0.8,0.2,0.9,0.2,2,1,2,5,220,2,26,10,3,3,67,28,1,1000,1:1,dia,show,medium,0,ssim,611329,5.97,0.06,0:01.01,594,129.85,243.70
184,--aud,--constrained-intra,None,None,None,--weightb,1.5,1.3,1.2,3.4,0.4,0.8,0.0,3,2,4,45,200,2,29,0,5,1,63,38,1,1000,1:1,hex,crop,medium,30,animation,1614780,1.16,0.08,0:00.39,313,397.33,645.38
1831,None,None,None,None,None,--weightb,1.5,1.4,1.1,4.8,0.5,0.6,0.5,0,2,2,20,260,4,28,50,3,2,66,38,4,1000,1:1,umh,crop,medium,40,ssim,8789,1.01,0.10,0:00.26,416,593.02,2.67
1832,None,None,None,None,None,--weightb,3.0,1.3,1.0,2.2,0.6,0.7,0.6,1,2,14,10,280,1,26,0,5,1,62,18,4,2000,-1:-1,umh,show,veryslow,10,psnr,1452443,1.90,0.10,0:00.59,340,248.25,580.44
1833,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.3,1.1,2.8,0.5,0.9,0.6,3,2,6,0,290,2,22,30,4,1,65,48,5,2000,1:1,umh,crop,slower,40,psnr,23716,11.17,0.14,0:01.87,604,67.79,8.63
1834,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.0,1.0,1.0,5.0,0.2,0.9,0.7,1,2,2,20,220,3,26,0,5,4,61,28,4,2000,-2:-2,umh,crop,medium,30,grain,1585907,10.96,0.08,0:02.31,477,53.84,633.83
1835,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.4,1.4,0.6,0.4,0.6,0.8,2,0,6,10,290,2,21,10,4,3,66,18,6,1000,-1:-1,dia,crop,faster,10,psnr,633040,7.65,0.10,0:01.19,649,109.85,252.44
1836,None,None,None,None,None,--no-weightb,1.5,1.2,1.1,1.6,0.4,0.9,0.3,3,2,14,10,300,0,30,20,5,4,63,48,2,1000,1:1,hex,show,faster,0,grain,231931,2.28,0.18,0:00.84,290,158.79,91.95
1837,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,0.0,1.5,1.0,4.4,0.6,0.6,0.6,0,1,6,10,220,1,25,0,4,4,61,38,6,1000,1:1,umh,show,veryslow,30,grain,1577637,15.77,0.08,0:03.49,453,35.22,630.52
1838,None,None,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.4,1.0,3.4,0.2,0.7,0.8,0,1,2,50,290,1,22,10,3,2,64,18,4,1000,-2:-2,hex,crop,placebo,30,psnr,648945,14.09,0.07,0:02.69,526,46.47,258.75
1839,--aud,None,None,None,--slow-firstpass,--no-weightb,0.5,1.6,1.2,2.4,0.3,0.8,0.5,3,1,6,40,200,3,29,20,5,2,67,18,2,2000,-1:-1,dia,show,veryslow,40,grain,227440,2.48,0.07,0:00.54,469,254.70,90.13
1840,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.5,1.4,1.3,3.8,0.3,0.7,0.8,0,0,2,0,300,1,25,20,4,4,66,18,3,2000,1:1,hex,crop,slow,0,grain,240896,12.54,0.10,0:02.10,600,59.64,95.54
185,None,None,None,--no-asm,None,--no-weightb,1.0,1.4,1.0,3.6,0.5,0.6,0.9,0,1,4,35,260,1,20,30,5,1,69,28,3,2000,-1:-1,dia,crop,veryslow,10,ssim,25008,5.87,0.10,0:00.95,626,140.20,9.12
1841,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.2,1.1,1.0,0.4,0.9,0.4,2,0,10,45,230,2,27,0,4,0,69,38,1,2000,-1:-1,hex,crop,veryfast,10,psnr,1629152,4.38,0.08,0:00.79,560,168.45,651.13
1842,--aud,--constrained-intra,None,None,None,--no-weightb,1.5,1.1,1.0,2.4,0.4,0.7,0.7,2,2,10,10,290,1,27,50,4,2,63,48,2,2000,1:1,hex,show,slower,10,psnr,8273,1.43,0.10,0:00.68,223,200.90,2.49
1843,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.5,1.4,3.6,0.6,0.8,0.2,3,0,14,30,230,0,23,30,5,3,63,48,4,2000,-1:-1,dia,show,veryfast,10,grain,35139,1.42,0.08,0:00.36,412,411.66,13.39
1844,None,--constrained-intra,None,--no-asm,None,--weightb,2.5,1.2,1.0,4.4,0.2,0.6,0.5,0,2,12,10,270,3,28,40,5,0,67,28,1,1000,1:1,dia,show,medium,30,grain,16640,7.67,0.23,0:01.84,429,68.89,5.84
1845,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,3.0,1.0,1.1,2.4,0.3,0.6,0.9,1,2,4,50,210,0,25,0,3,3,64,28,5,2000,1:1,umh,show,veryfast,10,animation,1618321,10.12,0.13,0:01.86,550,67.85,646.79
1846,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.5,1.3,1.0,1.8,0.5,0.9,0.0,1,1,8,10,290,2,23,30,5,3,61,48,4,1000,1:1,umh,show,ultrafast,40,animation,33070,1.23,0.08,0:00.32,407,489.83,12.40
1847,None,None,None,--no-asm,None,--weightb,2.0,1.3,1.2,0.6,0.5,0.8,0.9,0,0,0,10,270,3,25,0,4,0,63,18,5,1000,-2:-2,umh,show,veryfast,0,psnr,1493747,10.62,0.05,0:01.89,561,66.56,596.96
1848,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.5,1.3,4.2,0.4,0.6,0.9,1,0,0,15,290,4,21,20,3,4,67,18,1,2000,-1:-1,umh,crop,slower,0,psnr,240552,5.33,0.07,0:01.40,384,91.48,95.68
1849,--aud,None,None,--no-asm,None,--no-weightb,0.0,1.5,1.1,1.8,0.6,0.8,0.9,1,1,14,30,290,1,23,20,3,1,60,48,1,2000,-2:-2,hex,crop,medium,0,ssim,209818,7.07,0.07,0:01.16,612,112.23,83.09
1850,None,None,None,None,None,--no-weightb,2.0,1.1,1.0,1.0,0.6,0.6,0.1,3,0,14,30,200,3,24,50,5,2,65,38,3,2000,-2:-2,hex,crop,fast,30,ssim,7302,0.70,0.08,0:00.21,362,789.70,2.26
186,--aud,None,None,None,--slow-firstpass,--no-weightb,0.0,1.3,1.0,3.8,0.5,0.7,0.6,0,1,14,30,280,3,30,30,3,1,60,18,6,1000,1:1,hex,crop,slower,0,ssim,25187,1.39,0.12,0:00.33,453,444.99,9.24
1851,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,1.0,1.5,1.1,3.8,0.5,0.9,0.8,0,2,0,45,210,3,27,10,5,0,67,48,5,2000,-1:-1,hex,crop,veryslow,30,psnr,649734,2.90,0.10,0:00.91,328,142.13,259.36
1852,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.5,1.6,1.0,4.8,0.2,0.8,0.2,2,2,0,5,230,3,21,0,4,4,64,38,4,1000,1:1,dia,show,placebo,10,animation,1591192,1.85,0.08,0:00.57,337,248.15,635.94
1853,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.0,1.2,1.2,3.8,0.2,0.8,0.5,2,2,0,5,230,3,22,0,3,3,64,28,3,1000,-2:-2,umh,show,superfast,30,psnr,1630312,5.44,0.05,0:01.04,528,127.64,651.59
1854,--aud,None,None,None,--slow-firstpass,--no-weightb,0.5,1.5,1.3,0.2,0.4,0.6,0.0,2,0,12,45,210,2,28,10,4,0,64,18,6,2000,-1:-1,dia,show,veryslow,30,animation,702008,3.81,0.09,0:01.03,377,128.60,280.12
1855,None,--constrained-intra,None,--no-asm,None,--weightb,2.5,1.5,1.4,4.6,0.5,0.7,0.9,3,1,2,45,220,1,27,50,3,4,64,38,4,2000,1:1,dia,show,slow,40,psnr,8433,3.99,0.06,0:00.71,569,193.44,2.55
1856,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,2.5,1.2,1.2,1.2,0.3,0.8,0.8,0,1,12,20,300,4,25,50,4,4,67,18,5,2000,1:1,umh,crop,fast,10,psnr,8815,12.15,0.09,0:01.77,690,71.22,2.69
1857,--aud,None,None,--no-asm,None,--weightb,1.5,1.0,1.4,1.0,0.4,0.8,0.4,2,2,16,20,210,2,26,10,4,4,64,48,2,2000,-2:-2,umh,crop,medium,0,ssim,561368,12.97,0.25,0:03.62,364,34.03,223.73
1858,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.0,1.2,1.0,0.8,0.6,0.8,0.6,2,0,10,45,270,2,26,30,4,1,65,18,6,1000,-1:-1,dia,show,medium,40,psnr,24677,0.89,0.06,0:00.23,411,744.75,9.17
1859,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.5,1.4,1.2,0.2,0.4,0.6,0.9,2,1,6,15,240,2,27,10,5,3,66,48,6,1000,-2:-2,hex,show,slower,40,animation,587071,15.90,0.07,0:02.76,578,45.00,233.98
1860,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.4,1.1,1.0,0.6,0.9,0.3,0,0,4,35,200,1,26,20,4,4,67,18,4,1000,1:1,dia,show,veryslow,10,animation,223248,2.28,0.07,0:00.49,478,295.90,88.43
187,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,0.5,1.0,1.1,0.6,0.4,0.7,0.0,0,0,4,50,210,2,21,0,4,1,63,28,1,1000,-2:-2,hex,crop,slow,10,ssim,1612769,1.31,0.09,0:00.44,314,341.26,644.57
1861,--aud,None,None,None,--slow-firstpass,--weightb,0.5,1.3,1.4,3.6,0.4,0.7,0.1,1,2,12,30,230,4,26,30,3,3,66,48,6,1000,-1:-1,umh,crop,veryslow,10,psnr,23069,2.46,0.30,0:00.77,359,178.89,8.41
1862,None,None,None,--no-asm,--slow-firstpass,--no-weightb,1.5,1.5,1.2,0.6,0.5,0.6,0.9,0,0,12,35,260,3,22,0,4,3,65,18,6,1000,1:1,hex,show,superfast,10,animation,1497455,8.92,0.11,0:01.47,614,85.79,598.45
1863,--aud,--constrained-intra,None,None,None,--weightb,0.5,1.5,1.1,0.4,0.6,0.7,0.3,3,2,4,15,200,1,22,0,4,3,68,48,2,1000,-2:-2,hex,show,slower,40,psnr,1587764,1.70,0.07,0:00.55,322,261.31,634.57
1864,None,None,None,None,None,--no-weightb,3.0,1.5,1.1,3.0,0.3,0.9,0.3,3,0,14,10,220,0,21,10,4,1,62,28,3,2000,1:1,umh,crop,faster,30,ssim,833675,1.71,0.11,0:00.41,446,398.19,332.81
1865,--aud,None,None,None,--slow-firstpass,--no-weightb,0.0,1.1,1.4,4.4,0.3,0.8,0.3,3,0,12,50,290,4,30,40,5,0,61,48,5,2000,-1:-1,dia,show,fast,30,ssim,12225,0.67,0.11,0:00.22,359,830.74,4.21
1866,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.0,1.4,1.0,3.0,0.4,0.8,0.5,3,0,14,45,280,1,30,50,4,1,68,28,1,2000,-1:-1,umh,crop,placebo,10,grain,10167,14.66,0.09,0:02.25,655,59.52,3.40
1867,None,None,None,None,None,--no-weightb,1.5,1.4,1.2,0.6,0.2,0.9,0.0,0,1,8,40,240,4,24,50,3,1,63,38,1,1000,-1:-1,hex,crop,slow,0,ssim,7949,0.81,0.08,0:00.24,372,689.79,2.35
1868,None,None,None,None,None,--no-weightb,2.5,1.1,1.2,2.0,0.6,0.9,0.3,2,0,12,45,220,3,20,20,4,4,64,48,4,2000,1:1,dia,show,veryfast,30,ssim,159243,0.55,0.07,0:00.21,284,906.50,63.01
1869,None,None,None,None,--slow-firstpass,--weightb,0.5,1.4,1.2,3.2,0.2,0.8,0.1,1,2,12,20,300,2,26,40,4,1,62,28,6,2000,-1:-1,umh,show,placebo,30,grain,16003,2.55,0.10,0:00.72,365,181.45,5.58
1870,None,--constrained-intra,None,--no-asm,None,--no-weightb,1.0,1.6,1.2,2.0,0.3,0.9,0.0,0,2,16,10,240,4,28,10,5,4,60,48,4,1000,-1:-1,umh,show,veryfast,30,animation,655699,10.84,0.44,0:03.02,373,41.19,261.46
188,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.5,1.2,1.0,1.0,0.3,0.6,0.3,1,2,2,15,220,0,30,30,5,3,64,48,6,1000,1:1,dia,show,slower,0,ssim,26160,7.24,0.07,0:01.23,592,106.15,9.62
1871,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.4,1.0,3.2,0.4,0.9,0.1,3,0,14,15,200,0,26,20,4,0,69,18,2,1000,-2:-2,dia,crop,superfast,40,ssim,237253,1.83,0.07,0:00.42,450,357.04,94.24
1872,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.0,1.0,1.0,2.2,0.6,0.9,0.7,3,2,8,10,290,0,23,40,4,4,65,38,4,2000,-1:-1,dia,show,slower,40,grain,16270,8.01,0.08,0:02.04,396,61.59,5.67
1873,--aud,--constrained-intra,None,None,None,--no-weightb,2.5,1.6,1.3,5.0,0.2,0.7,0.3,1,2,4,45,220,2,24,20,3,3,66,28,2,1000,1:1,hex,show,veryfast,10,animation,183082,0.82,0.06,0:00.28,308,548.13,72.34
1874,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.5,1.3,1.4,2.6,0.3,0.9,0.5,1,2,6,40,280,1,26,0,5,4,66,28,1,1000,1:1,hex,show,slow,30,psnr,1612047,5.36,0.06,0:01.17,461,110.25,644.28
1875,None,--constrained-intra,None,--no-asm,None,--weightb,1.0,1.3,1.3,3.8,0.2,0.8,0.5,2,2,14,35,200,4,30,20,5,3,69,28,2,1000,-1:-1,dia,show,medium,30,grain,221030,13.64,0.52,0:02.88,490,43.04,87.59
1876,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.0,1.6,1.0,3.2,0.4,0.9,0.1,3,1,4,35,290,0,22,0,4,2,65,48,2,1000,-1:-1,dia,crop,slow,30,animation,1594846,6.29,0.05,0:01.38,457,91.22,637.40
1877,None,None,None,None,None,--weightb,2.5,1.1,1.2,3.8,0.2,0.9,0.0,3,1,16,30,250,3,24,10,5,1,62,38,4,1000,1:1,hex,show,veryslow,30,ssim,573827,3.18,0.17,0:00.84,396,160.41,228.70
1878,None,None,None,--no-asm,None,--weightb,0.0,1.3,1.3,3.0,0.5,0.8,0.5,2,2,12,5,300,1,27,0,3,2,65,38,4,1000,-2:-2,dia,crop,veryslow,0,animation,1455143,8.13,0.08,0:01.78,459,70.99,581.52
1879,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,0.0,1.6,1.3,3.4,0.2,0.6,0.9,1,0,8,45,280,2,21,40,4,2,61,28,3,2000,-2:-2,hex,crop,slow,30,ssim,14433,0.81,0.08,0:00.25,356,683.90,5.04
1880,None,None,None,--no-asm,--slow-firstpass,--weightb,0.5,1.1,1.3,3.2,0.6,0.8,0.0,0,2,14,20,280,4,26,40,3,0,61,38,3,2000,-2:-2,umh,show,medium,0,animation,16929,17.51,0.39,0:03.51,509,35.22,5.95
189,--aud,None,None,None,--slow-firstpass,--weightb,2.5,1.5,1.1,4.0,0.2,0.9,0.6,2,2,14,30,230,0,25,20,3,2,62,18,3,1000,-1:-1,hex,crop,veryslow,30,ssim,203950,2.93,0.22,0:00.95,329,138.31,80.76
1881,--aud,None,None,--no-asm,None,--no-weightb,0.5,1.5,1.1,3.0,0.3,0.6,0.7,0,2,2,40,220,0,22,0,3,0,65,38,3,2000,-2:-2,hex,show,veryslow,10,ssim,1454524,9.61,0.08,0:02.01,482,63.13,581.27
1882,--aud,None,None,--no-asm,None,--no-weightb,2.5,1.5,1.1,0.6,0.5,0.7,0.9,2,1,2,40,210,0,23,10,3,3,64,38,5,1000,-2:-2,dia,crop,medium,40,grain,659823,10.71,0.08,0:01.98,543,63.56,263.10
1883,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.0,1.0,1.0,3.8,0.2,0.9,0.6,1,2,16,40,240,1,23,0,3,0,69,28,2,2000,-1:-1,hex,show,veryfast,0,grain,1623727,0.94,0.09,0:00.28,369,569.48,648.96
1884,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.0,1.3,1.3,2.0,0.4,0.8,0.8,0,2,12,50,270,1,29,30,5,0,66,18,1,2000,-2:-2,dia,crop,placebo,10,psnr,22959,6.53,0.11,0:02.70,245,46.17,8.37
1885,None,None,None,None,--slow-firstpass,--no-weightb,3.0,1.4,1.4,2.2,0.5,0.8,0.4,1,0,8,10,260,2,28,10,4,4,65,18,4,2000,-1:-1,hex,crop,ultrafast,40,ssim,790179,0.95,0.10,0:00.32,326,519.73,315.34
1886,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.0,1.4,1.8,0.4,0.8,0.4,3,0,0,10,200,0,30,10,4,0,67,38,3,1000,-2:-2,hex,crop,superfast,10,grain,1145247,0.69,0.06,0:00.21,356,811.58,457.56
1887,--aud,--constrained-intra,None,None,None,--weightb,2.0,1.0,1.0,5.0,0.4,0.8,0.3,0,0,10,35,220,2,23,40,4,2,63,48,2,2000,1:1,umh,show,veryslow,0,ssim,13415,1.44,0.07,0:00.31,481,492.04,4.66
1888,--aud,None,None,None,--slow-firstpass,--weightb,3.0,1.0,1.1,2.0,0.6,0.8,0.0,1,1,10,20,270,3,27,40,4,1,67,38,5,2000,1:1,dia,show,veryfast,0,grain,14282,0.47,0.11,0:00.19,299,980.09,4.88
1889,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.4,1.3,4.4,0.2,0.8,0.6,0,2,14,0,260,2,25,40,3,3,68,28,3,2000,-1:-1,hex,crop,superfast,30,psnr,13969,2.75,0.19,0:01.18,249,110.89,4.76
1890,None,--constrained-intra,None,--no-asm,None,--weightb,0.5,1.4,1.0,2.4,0.4,0.9,0.3,3,0,0,20,230,3,20,20,3,0,64,28,4,2000,-2:-2,hex,show,superfast,30,animation,216822,2.65,0.04,0:00.64,420,218.77,86.19
190,--aud,None,None,--no-asm,None,--weightb,0.0,1.0,1.2,4.4,0.4,0.9,0.9,2,1,14,35,220,3,24,40,4,2,60,28,6,1000,1:1,umh,show,faster,10,psnr,12645,9.53,0.13,0:01.41,683,91.22,4.22
1891,None,None,None,None,None,--weightb,2.5,1.5,1.2,0.8,0.4,0.8,0.9,0,1,0,0,270,2,23,0,4,3,67,38,1,1000,-2:-2,hex,crop,fast,0,psnr,1467921,1.14,0.07,0:00.39,304,381.23,586.63
1892,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,0.5,1.6,1.2,4.8,0.3,0.9,0.7,3,2,2,0,220,4,26,50,4,3,68,18,3,1000,1:1,hex,show,fast,30,psnr,9239,0.79,0.11,0:00.33,272,595.18,2.85
1893,None,--constrained-intra,None,None,None,--no-weightb,1.5,1.1,1.4,0.8,0.5,0.6,0.9,2,1,2,30,270,4,24,10,3,1,66,48,5,1000,1:1,umh,crop,placebo,30,ssim,608607,3.46,0.10,0:00.91,390,146.54,242.62
1894,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.5,1.6,1.0,3.0,0.3,0.6,0.5,3,2,14,0,290,3,22,50,3,2,63,18,1,2000,-1:-1,dia,show,ultrafast,0,psnr,10776,3.01,0.21,0:01.11,289,118.85,3.49
1895,None,--constrained-intra,None,None,None,--no-weightb,1.5,1.2,1.4,0.2,0.4,0.6,0.2,2,2,2,0,300,3,25,40,3,3,64,28,1,1000,-1:-1,umh,show,medium,10,psnr,13016,0.84,0.07,0:00.32,280,605.41,4.37
1896,--aud,None,None,None,None,--weightb,2.0,1.1,1.0,4.4,0.3,0.8,0.4,1,0,16,45,290,0,29,20,5,3,66,28,5,1000,-1:-1,hex,show,placebo,0,psnr,242284,2.67,0.10,0:00.61,448,230.29,96.26
1897,None,None,None,None,--slow-firstpass,--no-weightb,0.0,1.0,1.3,1.6,0.5,0.9,0.4,3,1,12,15,200,2,20,40,5,3,62,48,2,1000,-2:-2,dia,show,ultrafast,0,ssim,14512,0.34,0.09,0:00.17,256,1336.84,4.98
1898,None,None,None,--no-asm,--slow-firstpass,--no-weightb,1.5,1.6,1.2,1.2,0.5,0.6,0.0,2,0,14,10,290,2,22,0,4,0,62,38,2,2000,-2:-2,dia,crop,slow,40,grain,1455720,6.33,0.08,0:01.45,441,92.85,581.75
1899,None,None,None,None,None,--no-weightb,2.0,1.3,1.0,4.6,0.2,0.7,0.4,3,2,2,0,250,1,25,40,3,4,68,28,5,2000,1:1,dia,show,placebo,30,grain,16626,1.43,0.10,0:00.34,441,474.93,5.81
1900,None,--constrained-intra,None,None,None,--weightb,3.0,1.1,1.3,5.0,0.2,0.9,0.1,3,0,2,25,290,4,26,40,3,1,67,18,6,2000,1:1,hex,crop,faster,40,grain,12529,0.73,0.08,0:00.21,385,878.63,4.19
20,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.3,1.3,0.4,0.6,0.6,0.4,3,1,16,0,290,0,22,40,4,1,68,28,1,2000,1:1,umh,show,superfast,40,ssim,13727,1.51,0.06,0:00.45,348,334.72,4.66
191,--aud,--constrained-intra,None,--no-asm,None,--weightb,0.5,1.2,1.4,4.2,0.5,0.8,0.1,2,0,0,5,270,0,22,20,3,0,64,28,3,1000,1:1,dia,show,faster,30,animation,241747,4.32,0.02,0:00.92,472,144.40,96.16
1901,None,None,None,None,None,--weightb,3.0,1.5,1.3,1.4,0.2,0.9,0.1,0,1,4,30,230,1,25,20,3,1,69,28,2,2000,-2:-2,dia,crop,faster,10,psnr,206642,0.93,0.07,0:00.24,409,690.33,81.78
1902,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.5,1.2,1.4,1.0,0.6,0.9,0.7,1,2,2,25,280,3,20,20,3,3,67,38,5,2000,-2:-2,dia,show,faster,40,ssim,207473,5.73,0.10,0:01.03,566,130.22,82.15
1903,--aud,None,None,--no-asm,None,--weightb,2.5,1.6,1.1,3.6,0.5,0.6,0.7,0,0,10,0,230,2,28,0,5,1,62,28,6,2000,1:1,umh,crop,faster,40,psnr,1493725,13.82,0.06,0:02.52,549,49.69,596.95
1904,None,None,None,None,None,--weightb,1.0,1.0,1.2,0.2,0.4,0.9,0.9,0,1,12,35,290,4,24,50,3,1,68,18,5,2000,-2:-2,dia,crop,placebo,10,animation,7551,1.29,0.12,0:00.31,452,499.67,2.19
1905,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.4,1.3,4.6,0.3,0.9,0.0,0,2,8,35,300,2,21,10,3,3,62,18,1,1000,1:1,hex,show,ultrafast,10,ssim,845337,1.30,0.16,0:00.43,337,358.18,337.31
1906,None,--constrained-intra,None,None,--slow-firstpass,--weightb,3.0,1.4,1.2,2.0,0.6,0.6,0.8,2,0,16,10,210,3,30,50,4,2,64,28,1,1000,1:1,umh,crop,fast,10,psnr,7709,0.92,0.11,0:00.25,403,668.93,2.43
1907,--aud,None,None,None,None,--no-weightb,2.0,1.1,1.1,1.4,0.4,0.9,0.8,1,0,4,20,200,3,30,10,3,2,65,18,3,1000,1:1,umh,crop,slower,0,ssim,632453,3.40,0.08,0:00.78,445,174.07,252.11
1908,None,None,None,None,None,--no-weightb,1.5,1.0,1.1,1.4,0.2,0.9,0.5,1,0,14,15,300,3,22,30,3,1,64,38,3,1000,-1:-1,umh,crop,veryslow,10,animation,28844,1.64,0.07,0:00.37,459,396.51,10.87
1909,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,0.5,1.5,1.2,2.8,0.3,0.6,0.4,1,1,10,40,280,3,25,20,5,4,60,48,5,2000,-1:-1,dia,crop,veryslow,40,animation,217489,2.53,0.11,0:00.55,475,249.06,86.16
1910,--aud,None,None,None,--slow-firstpass,--no-weightb,3.0,1.3,1.4,2.0,0.4,0.9,0.8,2,2,14,20,250,1,23,10,3,4,62,38,5,1000,-2:-2,umh,show,faster,30,animation,597237,2.31,0.13,0:01.11,219,118.35,238.07
192,--aud,None,None,None,None,--no-weightb,2.0,1.5,1.3,0.4,0.6,0.8,0.4,3,0,16,0,270,1,22,20,3,1,67,48,3,1000,1:1,umh,show,slow,30,grain,185001,2.34,0.09,0:00.56,433,262.87,73.35
1911,None,--constrained-intra,None,--no-asm,None,--weightb,0.5,1.6,1.2,0.4,0.2,0.9,0.0,1,2,4,45,260,3,23,20,4,4,60,48,6,1000,1:1,umh,show,ultrafast,10,psnr,198913,2.83,0.10,0:00.71,412,195.90,78.67
1912,None,None,None,None,--slow-firstpass,--no-weightb,1.5,1.6,1.4,3.8,0.4,0.7,0.0,0,1,16,35,210,3,24,20,4,0,60,28,4,2000,-2:-2,umh,crop,medium,0,animation,213984,1.65,0.13,0:00.37,475,398.34,84.76
1913,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.1,1.2,4.4,0.4,0.9,0.8,1,2,8,15,230,2,22,0,4,4,62,48,3,1000,-2:-2,dia,crop,slow,30,animation,1455349,7.32,0.09,0:01.59,466,80.36,581.60
1914,--aud,--constrained-intra,None,--no-asm,None,--weightb,2.0,1.2,1.0,1.8,0.6,0.9,0.9,1,1,2,15,270,1,22,50,3,3,65,28,3,2000,-2:-2,umh,crop,fast,40,ssim,8917,10.98,0.09,0:01.63,676,77.73,2.74
1915,--aud,--constrained-intra,None,None,None,--weightb,1.0,1.4,1.4,4.0,0.2,0.6,0.2,2,1,12,30,300,1,28,20,5,0,62,38,3,2000,-2:-2,hex,crop,medium,40,grain,217947,1.68,0.11,0:00.38,470,407.68,86.35
1916,None,None,None,--no-asm,--slow-firstpass,--weightb,2.0,1.1,1.3,3.8,0.3,0.7,0.8,3,1,12,20,240,4,22,10,5,1,62,38,5,2000,-2:-2,dia,crop,placebo,40,ssim,575384,11.10,0.10,0:02.05,544,61.02,229.32
